"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2021-Dec 2021","Boston","E07000136","% with other qualifications (NVQ) - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with other qualifications (NVQ) - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with other qualifications (NVQ) - aged 50-64","Denominator",15400,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with other qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 16-64","Variable",13.0,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 16-64","Numerator",5400,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 16-64","Denominator",41500,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 16-19","Denominator",3800,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 20-24","Denominator",4100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 25-29","Denominator",5000,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 30-39","Denominator",5400,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 40-49","Denominator",7800,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 50-64","Variable",16.1,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 50-64","Numerator",2500,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 50-64","Denominator",15400,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with no qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Boston","E07000136","% with NVQ3+ - aged 16-64","Variable",46.8,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with NVQ3+ - aged 16-64","Numerator",19400,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with NVQ3+ - aged 16-64","Denominator",41500,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with NVQ3+ - aged 16-64","Confidence",20.6,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with NVQ2+ - aged 16-64","Variable",69.7,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with NVQ2+ - aged 16-64","Numerator",29000,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with NVQ2+ - aged 16-64","Denominator",41500,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with NVQ2+ - aged 16-64","Confidence",19.0,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with NVQ1+ - aged 16-64","Variable",79.5,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with NVQ1+ - aged 16-64","Numerator",33000,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with NVQ1+ - aged 16-64","Denominator",41500,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% with NVQ1+ - aged 16-64","Confidence",16.7,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all people aged 16+ who are male","Variable",45.6,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all people aged 16+ who are male","Numerator",25100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all people aged 16+ who are male","Denominator",55100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all people aged 16+ who are male","Confidence",10.5,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all people aged 16+ who are female","Variable",54.4,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all people aged 16+ who are female","Numerator",30000,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all people aged 16+ who are female","Denominator",55100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all people aged 16+ who are female","Confidence",10.5,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 16-19","Variable",6.9,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 16-19","Numerator",3800,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 16-19","Denominator",55100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 20-24","Variable",7.5,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 20-24","Numerator",4100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 20-24","Denominator",55100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 25-34","Variable",12.9,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 25-34","Numerator",7100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 25-34","Denominator",55100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 25-34","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 35-49","Variable",20.1,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 35-49","Numerator",11100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 35-49","Denominator",55100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 35-49","Confidence",8.5,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 50-64","Variable",28.0,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 50-64","Numerator",15400,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 50-64","Denominator",55100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 50-64","Confidence",9.5,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 65+","Variable",24.5,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 65+","Numerator",13500,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 65+","Denominator",55100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","% of all 16+ who are aged 65+","Confidence",9.1,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 16-64 ","Variable",11.9,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 16-64 ","Numerator",4100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 16-64 ","Denominator",34300,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 16-64 ","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 16-19","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 20-24","Denominator",4100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 25-34","Variable",43.8,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 25-34","Numerator",3100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 25-34","Denominator",7100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 35-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 35-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 35-49","Denominator",10500,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 50+","Denominator",12100,"Normal Value"
"Jan 2021-Dec 2021","Boston","E07000136","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
