"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Fife","S12000047","% of white - aged 25-49","Denominator",108500,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of white - aged 25-49","Confidence",2.8,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of white - aged 50+","Variable",98.5,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of white - aged 50+","Numerator",149900,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of white - aged 50+","Denominator",152200,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of white - aged 50+","Confidence",1.7,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 16-64","Variable",1.8,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 16-64","Numerator",4200,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 16-64","Denominator",228000,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 16-64","Confidence",1.7,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 16-19","Denominator",12800,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 20-24","Variable",4.5,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 20-24","Numerator",1300,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 20-24","Denominator",28200,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 25-49","Variable",1.6,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 25-49","Numerator",1700,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 25-49","Denominator",108500,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 25-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 50+","Variable",0.9,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 50+","Numerator",1400,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 50+","Denominator",152200,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 16-64","Variable",74.9,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 16-64","Numerator",127800,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 16-64","Denominator",170600,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 16-64","Confidence",4.0,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 16-19","Variable",40.2,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 16-19","Numerator",2600,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 16-19","Denominator",6400,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 20-24","Variable",72.5,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 20-24","Numerator",14600,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 20-24","Denominator",20200,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 20-24","Confidence",14.6,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 25-49","Variable",75.1,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 25-49","Numerator",67000,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 25-49","Denominator",89200,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 25-49","Confidence",5.7,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 50+","Variable",75.6,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 50+","Numerator",44600,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 50+","Denominator",59000,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working full-time - aged 50+","Confidence",6.2,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 16-64","Variable",24.3,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 16-64","Numerator",41400,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 16-64","Denominator",170600,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 16-64","Confidence",4.0,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 16-19","Variable",59.8,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 16-19","Numerator",3900,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 16-19","Denominator",6400,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 20-24","Variable",24.6,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 20-24","Numerator",5000,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 20-24","Denominator",20200,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 20-24","Confidence",14.1,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 25-49","Variable",24.0,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 25-49","Numerator",21400,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 25-49","Denominator",89200,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 25-49","Confidence",5.6,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 50+","Variable",23.9,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 50+","Numerator",14100,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 50+","Denominator",59000,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% in employment working part-time - aged 50+","Confidence",6.1,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of all in employment who work under 10 hours","Variable",3.4,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of all in employment who work under 10 hours","Numerator",5800,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of all in employment who work under 10 hours","Denominator",171000,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of all in employment who work under 10 hours","Confidence",1.7,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of all in employment who work 10-34 hours","Variable",28.5,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of all in employment who work 10-34 hours","Numerator",48700,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of all in employment who work 10-34 hours","Denominator",171000,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of all in employment who work 10-34 hours","Confidence",4.2,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of all in employment who work 35-44 hours","Variable",47.7,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of all in employment who work 35-44 hours","Numerator",81500,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of all in employment who work 35-44 hours","Denominator",171000,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of all in employment who work 35-44 hours","Confidence",4.6,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of all in employment who work 45 hours or more","Variable",20.4,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of all in employment who work 45 hours or more","Numerator",34900,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of all in employment who work 45 hours or more","Denominator",171000,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% of all in employment who work 45 hours or more","Confidence",3.7,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",1.3,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",2300,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",174800,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",2.2,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",3800,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",174800,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",1.3,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",9.7,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",17000,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",174800,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",2.7,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - F:construction (SIC 2007)","Variable",9.4,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - F:construction (SIC 2007)","Numerator",16500,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - F:construction (SIC 2007)","Denominator",174800,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - F:construction (SIC 2007)","Confidence",2.7,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",18.3,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",32000,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",174800,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",3.5,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",4.9,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",8600,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",174800,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",2.0,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",14.7,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",25700,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",174800,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",3.2,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",32.0,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",55900,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",174800,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",4.3,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - R-U:other services (SIC 2007)","Variable",6.7,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",11700,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",174800,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",2.3,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - G-U:total services (SIC 2007)","Variable",76.6,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",134000,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",174800,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",3.9,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","all persons employed in public sector as % of all persons in employment","Variable",27.7,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","all persons employed in public sector as % of all persons in employment","Numerator",48100,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","all persons employed in public sector as % of all persons in employment","Denominator",173600,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","all persons employed in public sector as % of all persons in employment","Confidence",4.1,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% with degree or equivalent and above - aged 16-64","Variable",25.2,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% with degree or equivalent and above - aged 16-64","Numerator",56100,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% with degree or equivalent and above - aged 16-64","Denominator",222500,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% with degree or equivalent and above - aged 16-64","Confidence",3.5,"Normal Value"
"Jan 2017-Dec 2017","Fife","S12000047","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
