"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 30-39","Denominator",4100,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 40-49","Denominator",7100,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 50-64","Variable",20.2,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 50-64","Numerator",3000,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 50-64","Denominator",15100,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with no qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 16-64","Variable",21.8,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 16-64","Numerator",8500,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 16-64","Denominator",39000,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 16-64","Confidence",11.8,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 16-19","Denominator",4600,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 20-24","Denominator",3000,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 25-29","Variable",16.6,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 25-29","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 25-29","Denominator",4300,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 30-39","Denominator",4400,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 40-49","Variable",33.4,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 40-49","Numerator",2400,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 40-49","Denominator",7100,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 50-64","Variable",24.9,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 50-64","Numerator",3900,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 50-64","Denominator",15500,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ4+ - aged 50-64","Confidence",11.2,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 16-64","Variable",21.6,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 16-64","Numerator",8400,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 16-64","Denominator",39000,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 16-64","Confidence",11.8,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 16-19","Denominator",4600,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 20-24","Denominator",3000,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 25-29","Variable",60.1,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 25-29","Numerator",2600,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 25-29","Denominator",4300,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 30-39","Denominator",4400,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 40-49","Variable",34.2,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 40-49","Numerator",2400,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 40-49","Denominator",7100,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 50-64","Variable",14.6,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 50-64","Numerator",2300,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 50-64","Denominator",15500,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with NVQ3 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 16-64","Variable",9.1,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 16-64","Numerator",3500,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 16-64","Denominator",39000,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 16-64","Confidence",8.2,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 16-19","Denominator",4600,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 20-24","Denominator",3000,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 25-29","Denominator",4300,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 30-39","Denominator",4400,"Normal Value"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Barrow-in-Furness","E07000027","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
