"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 16-64","Numerator",20700,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 16-64","Denominator",128200,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 16-64","Confidence",3.7,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 16-19","Variable",19.2,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 16-19","Numerator",1800,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 16-19","Denominator",9200,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 16-19","Confidence",9.8,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 20-24","Variable",28.3,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 20-24","Numerator",3200,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 20-24","Denominator",11400,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 20-24","Confidence",11.3,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 25-29","Variable",19.9,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 25-29","Numerator",2500,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 25-29","Denominator",12800,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 25-29","Confidence",9.2,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 30-39","Variable",16.9,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 30-39","Numerator",4100,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 30-39","Denominator",23900,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 30-39","Confidence",5.5,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 40-49","Variable",12.7,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 40-49","Numerator",3500,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 40-49","Denominator",27900,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 40-49","Confidence",4.4,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 50-64","Variable",13.1,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 50-64","Numerator",5600,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 50-64","Denominator",43000,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ3 only - aged 50-64","Confidence",3.5,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 16-64","Variable",2.4,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 16-64","Numerator",3100,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 16-64","Denominator",128200,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 16-64","Confidence",1.5,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 16-19","Denominator",9200,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 20-24","Variable",5.0,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 20-24","Numerator",600,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 20-24","Denominator",11400,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 25-29","Denominator",12800,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 30-39","Denominator",23900,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 40-49","Variable",1.4,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate is less than 500"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 40-49","Denominator",27900,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 50-64","Variable",4.7,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 50-64","Numerator",2000,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 50-64","Denominator",43000,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with Trade Apprenticeships - aged 50-64","Confidence",2.2,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 16-64","Variable",18.3,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 16-64","Numerator",23500,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 16-64","Denominator",128200,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 16-64","Confidence",3.9,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 16-19","Variable",47.4,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 16-19","Numerator",4400,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 16-19","Denominator",9200,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 16-19","Confidence",12.4,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 20-24","Variable",16.5,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 20-24","Numerator",1900,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 20-24","Denominator",11400,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 20-24","Confidence",9.3,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 25-29","Variable",13.5,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 25-29","Numerator",1700,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 25-29","Denominator",12800,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 25-29","Confidence",7.8,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 30-39","Variable",15.0,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 30-39","Numerator",3600,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 30-39","Denominator",23900,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 30-39","Confidence",5.2,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 40-49","Variable",17.0,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 40-49","Numerator",4700,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 40-49","Denominator",27900,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 40-49","Confidence",5.0,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 50-64","Variable",16.7,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 50-64","Numerator",7200,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 50-64","Denominator",43000,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ2 only - aged 50-64","Confidence",3.8,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 16-64","Variable",9.9,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 16-64","Numerator",12700,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 16-64","Denominator",128200,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 16-64","Confidence",3.0,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 16-19","Variable",14.4,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 16-19","Numerator",1300,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 16-19","Denominator",9200,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 20-24","Variable",6.2,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 20-24","Numerator",700,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 20-24","Denominator",11400,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 25-29","Variable",3.6,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 25-29","Numerator",,"Estimate is less than 500"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 25-29","Denominator",12800,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 30-39","Variable",7.8,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 30-39","Numerator",1900,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 30-39","Denominator",23900,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 30-39","Confidence",3.9,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 40-49","Variable",11.8,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 40-49","Numerator",3300,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 40-49","Denominator",27900,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 40-49","Confidence",4.3,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 50-64","Variable",11.6,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 50-64","Numerator",5000,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 50-64","Denominator",43000,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with NVQ1 only - aged 50-64","Confidence",3.3,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with other qualifications (NVQ) - aged 16-64","Variable",5.6,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with other qualifications (NVQ) - aged 16-64","Numerator",7100,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with other qualifications (NVQ) - aged 16-64","Denominator",128200,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with other qualifications (NVQ) - aged 16-64","Confidence",2.3,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with other qualifications (NVQ) - aged 16-19","Denominator",9200,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with other qualifications (NVQ) - aged 20-24","Variable",6.1,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with other qualifications (NVQ) - aged 20-24","Numerator",700,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with other qualifications (NVQ) - aged 20-24","Denominator",11400,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with other qualifications (NVQ) - aged 25-29","Variable",10.2,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with other qualifications (NVQ) - aged 25-29","Numerator",1300,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with other qualifications (NVQ) - aged 25-29","Denominator",12800,"Normal Value"
"Jan 2017-Dec 2017","Solihull","E08000029","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Solihull","E08000029","% with other qualifications (NVQ) - aged 30-39","Variable",2.8,"Normal Value"
