"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of white - aged 16-19","Numerator",3200,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of white - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of white - aged 16-19","Confidence",,"These figures are missing."
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of white - aged 20-24","Variable",100.0,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of white - aged 20-24","Numerator",13200,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of white - aged 20-24","Denominator",13200,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of white - aged 20-24","Confidence",,"These figures are missing."
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of white - aged 25-49","Variable",94.5,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of white - aged 25-49","Numerator",36800,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of white - aged 25-49","Denominator",39000,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of white - aged 25-49","Confidence",7.0,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of white - aged 50+","Variable",99.8,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of white - aged 50+","Numerator",60600,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of white - aged 50+","Denominator",60700,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of white - aged 50+","Confidence",0.9,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 16-64","Variable",2.5,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 16-64","Numerator",2200,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 16-64","Denominator",85700,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 16-19","Denominator",3200,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 20-24","Denominator",13200,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 25-49","Variable",5.5,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 25-49","Numerator",2200,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 25-49","Denominator",39000,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 25-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 50+","Denominator",60700,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 16-64","Variable",76.5,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 16-64","Numerator",52400,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 16-64","Denominator",68400,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 16-64","Confidence",6.1,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 16-19","Variable",87.5,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 16-19","Numerator",1200,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 16-19","Denominator",1400,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 20-24","Variable",69.2,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 20-24","Numerator",9100,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 20-24","Denominator",13200,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 20-24","Confidence",24.2,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 25-49","Variable",83.2,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 25-49","Numerator",27900,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 25-49","Denominator",33600,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 25-49","Confidence",7.7,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 50+","Variable",65.2,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 50+","Numerator",15200,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 50+","Denominator",23300,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working full-time - aged 50+","Confidence",9.8,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 16-64","Variable",22.3,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 16-64","Numerator",15300,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 16-64","Denominator",68400,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 16-64","Confidence",6.0,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 16-19","Denominator",1400,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 20-24","Variable",30.8,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 20-24","Numerator",4100,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 20-24","Denominator",13200,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 25-49","Variable",16.8,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 25-49","Numerator",5600,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 25-49","Denominator",33600,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 25-49","Confidence",7.7,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 50+","Variable",31.6,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 50+","Numerator",7400,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 50+","Denominator",23300,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% in employment working part-time - aged 50+","Confidence",9.6,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of all in employment who work under 10 hours","Variable",2.4,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of all in employment who work under 10 hours","Numerator",1700,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of all in employment who work under 10 hours","Denominator",71200,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of all in employment who work under 10 hours","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of all in employment who work 10-34 hours","Variable",29.4,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of all in employment who work 10-34 hours","Numerator",20900,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of all in employment who work 10-34 hours","Denominator",71200,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of all in employment who work 10-34 hours","Confidence",6.3,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of all in employment who work 35-44 hours","Variable",45.0,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of all in employment who work 35-44 hours","Numerator",32100,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of all in employment who work 35-44 hours","Denominator",71200,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of all in employment who work 35-44 hours","Confidence",6.9,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of all in employment who work 45 hours or more","Variable",23.2,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of all in employment who work 45 hours or more","Numerator",16500,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of all in employment who work 45 hours or more","Denominator",71200,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% of all in employment who work 45 hours or more","Confidence",5.9,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",2.0,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",1400,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",71400,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",2.1,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",1500,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",71400,"Normal Value"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Somerset West and Taunton","E07000246","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",4.8,"Normal Value"
