"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 16-19","Denominator",8800,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 20-24","Variable",45.9,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 20-24","Numerator",5700,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 20-24","Denominator",12500,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 20-24","Confidence",13.4,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 25-29","Variable",33.4,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 25-29","Numerator",4300,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 25-29","Denominator",12800,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 25-29","Confidence",11.0,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 30-39","Variable",21.8,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 30-39","Numerator",4800,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 30-39","Denominator",22200,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 30-39","Confidence",6.7,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 40-49","Variable",22.9,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 40-49","Numerator",6400,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 40-49","Denominator",28000,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 40-49","Confidence",6.1,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 50-64","Variable",18.5,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 50-64","Numerator",8100,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 50-64","Denominator",43900,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCE A level or equivalent - aged 50-64","Confidence",4.3,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 16-64","Variable",24.8,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",31800,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",128200,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",3.0,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 16-19","Variable",63.5,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",5600,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",8800,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",13.6,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 20-24","Variable",28.2,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",3500,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",12500,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",12.1,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 25-29","Variable",9.8,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",1200,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",12800,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 30-39","Variable",21.7,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",4800,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",22200,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",6.7,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 40-49","Variable",18.0,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",5000,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",28000,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",5.6,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 50-64","Variable",26.3,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",11500,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",43900,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",4.9,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 16-64","Variable",8.9,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 16-64","Numerator",11400,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 16-64","Denominator",128200,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 16-64","Confidence",2.0,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 16-19","Denominator",8800,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 20-24","Denominator",12500,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 25-29","Variable",13.1,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 25-29","Numerator",1700,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 25-29","Denominator",12800,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 30-39","Variable",10.9,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 30-39","Numerator",2400,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 30-39","Denominator",22200,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 30-39","Confidence",5.1,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 40-49","Variable",9.1,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 40-49","Numerator",2600,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 40-49","Denominator",28000,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 40-49","Confidence",4.2,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 50-64","Variable",9.6,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 50-64","Numerator",4200,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 50-64","Denominator",43900,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with other qualifications (GCSE) - aged 50-64","Confidence",3.3,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 16-64","Variable",6.8,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 16-64","Numerator",8700,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 16-64","Denominator",128200,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 16-64","Confidence",1.7,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 16-19","Variable",9.9,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 16-19","Numerator",900,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 16-19","Denominator",8800,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 20-24","Denominator",12500,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 25-29","Variable",4.4,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 25-29","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 25-29","Denominator",12800,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 30-39","Variable",6.0,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 30-39","Numerator",1300,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 30-39","Denominator",22200,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 40-49","Variable",4.8,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 40-49","Numerator",1300,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 40-49","Denominator",28000,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 50-64","Variable",10.5,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 50-64","Numerator",4600,"Normal Value"
"Jan 2018-Dec 2018","Calderdale","E08000033","% with no qualifications (GCSE) - aged 50-64","Denominator",43900,"Normal Value"
