"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 16-64","Denominator",199200,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 16-64","Confidence",4.5,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 16-19","Variable",25.9,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 16-19","Numerator",4700,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 16-19","Denominator",18000,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 16-19","Confidence",12.0,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 20-24","Variable",11.0,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 20-24","Numerator",2300,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 20-24","Denominator",20800,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 25-29","Variable",19.2,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 25-29","Numerator",3500,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 25-29","Denominator",18200,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 30-39","Variable",11.3,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 30-39","Numerator",4700,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 30-39","Denominator",41600,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 30-39","Confidence",5.6,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 40-49","Variable",16.4,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 40-49","Numerator",6800,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 40-49","Denominator",41400,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 40-49","Confidence",6.4,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 50-64","Variable",9.5,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 50-64","Numerator",5600,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 50-64","Denominator",59100,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1 only - aged 50-64","Confidence",4.4,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 16-64","Variable",8.7,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 16-64","Numerator",17400,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 16-64","Denominator",199200,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 16-64","Confidence",3.7,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 16-19","Denominator",18000,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 20-24","Variable",6.5,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 20-24","Numerator",1300,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 20-24","Denominator",20800,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 25-29","Denominator",18200,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 30-39","Variable",18.5,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 30-39","Numerator",7700,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 30-39","Denominator",41600,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 30-39","Confidence",6.9,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 40-49","Variable",8.7,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 40-49","Numerator",3600,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 40-49","Denominator",41400,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 40-49","Confidence",4.9,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 50-64","Variable",7.3,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 50-64","Numerator",4300,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 50-64","Denominator",59100,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with other qualifications (NVQ) - aged 50-64","Confidence",3.9,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 16-64","Variable",8.1,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 16-64","Numerator",16100,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 16-64","Denominator",199200,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 16-64","Confidence",3.6,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 16-19","Variable",10.3,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 16-19","Numerator",1900,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 16-19","Denominator",18000,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 20-24","Denominator",20800,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 25-29","Denominator",18200,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 30-39","Variable",8.1,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 30-39","Numerator",3400,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 30-39","Denominator",41600,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 30-39","Confidence",4.9,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 40-49","Variable",7.8,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 40-49","Numerator",3200,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 40-49","Denominator",41400,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 40-49","Confidence",4.6,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 50-64","Variable",10.7,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 50-64","Numerator",6300,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 50-64","Denominator",59100,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with no qualifications (NVQ) - aged 50-64","Confidence",4.6,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ3+ - aged 16-64","Variable",47.4,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ3+ - aged 16-64","Numerator",94300,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ3+ - aged 16-64","Denominator",199200,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ3+ - aged 16-64","Confidence",6.5,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ2+ - aged 16-64","Variable",69.3,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ2+ - aged 16-64","Numerator",138100,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ2+ - aged 16-64","Denominator",199200,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ2+ - aged 16-64","Confidence",6.0,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1+ - aged 16-64","Variable",83.2,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1+ - aged 16-64","Numerator",165700,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1+ - aged 16-64","Denominator",199200,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% with NVQ1+ - aged 16-64","Confidence",4.9,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all people aged 16+ who are male","Variable",48.7,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all people aged 16+ who are male","Numerator",122200,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all people aged 16+ who are male","Denominator",250600,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all people aged 16+ who are male","Confidence",3.8,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all people aged 16+ who are female","Variable",51.3,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all people aged 16+ who are female","Numerator",128500,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all people aged 16+ who are female","Denominator",250600,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all people aged 16+ who are female","Confidence",3.8,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all 16+ who are aged 16-19","Variable",7.2,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all 16+ who are aged 16-19","Numerator",18000,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all 16+ who are aged 16-19","Denominator",250600,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all 16+ who are aged 16-19","Confidence",2.0,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all 16+ who are aged 20-24","Variable",8.3,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all 16+ who are aged 20-24","Numerator",20800,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all 16+ who are aged 20-24","Denominator",250600,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all 16+ who are aged 20-24","Confidence",2.1,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all 16+ who are aged 25-34","Variable",15.3,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all 16+ who are aged 25-34","Numerator",38400,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all 16+ who are aged 25-34","Denominator",250600,"Normal Value"
"Jan 2015-Dec 2015","North Northamptonshire","E06000061","% of all 16+ who are aged 25-34","Confidence",2.7,"Normal Value"
