"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with degree or equivalent and above - aged 40-49","Confidence",11.2,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with degree or equivalent and above - aged 50-64","Variable",46.2,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with degree or equivalent and above - aged 50-64","Numerator",24400,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with degree or equivalent and above - aged 50-64","Denominator",52900,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with degree or equivalent and above - aged 50-64","Confidence",9.8,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 16-64","Variable",6.3,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 16-64","Numerator",15100,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 16-64","Denominator",240600,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 16-64","Confidence",2.5,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 16-19","Denominator",11000,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 20-24","Variable",14.7,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 20-24","Numerator",2900,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 20-24","Denominator",19400,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 25-29","Denominator",53500,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 30-39","Denominator",64600,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 40-49","Variable",8.6,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 40-49","Numerator",3400,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 40-49","Denominator",39200,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 50-64","Variable",12.3,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 50-64","Numerator",6500,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 50-64","Denominator",52900,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with higher education below degree level - aged 50-64","Confidence",6.5,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 16-64","Variable",16.3,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 16-64","Numerator",39200,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 16-64","Denominator",240600,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 16-64","Confidence",3.8,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 16-19","Variable",40.2,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 16-19","Numerator",4400,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 16-19","Denominator",11000,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 20-24","Variable",20.7,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 20-24","Numerator",4000,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 20-24","Denominator",19400,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 25-29","Variable",22.7,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 25-29","Numerator",12200,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 25-29","Denominator",53500,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 25-29","Confidence",11.5,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 30-39","Variable",13.6,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 30-39","Numerator",8800,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 30-39","Denominator",64600,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 30-39","Confidence",7.2,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 40-49","Variable",8.5,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 40-49","Numerator",3300,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 40-49","Denominator",39200,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 50-64","Variable",12.3,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 50-64","Numerator",6500,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 50-64","Denominator",52900,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCE A level or equivalent - aged 50-64","Confidence",6.5,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 16-64","Variable",6.1,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",14700,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",240600,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",2.5,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 16-19","Variable",32.9,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",3600,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",11000,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",19400,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",53500,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 30-39","Variable",3.1,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",2000,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",64600,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 40-49","Variable",11.2,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",4400,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",39200,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 50-64","Variable",7.3,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",3900,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",52900,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with other qualifications (GCSE) - aged 16-64","Variable",3.9,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with other qualifications (GCSE) - aged 16-64","Numerator",9400,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with other qualifications (GCSE) - aged 16-64","Denominator",240600,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with other qualifications (GCSE) - aged 16-64","Confidence",2.0,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with other qualifications (GCSE) - aged 16-19","Denominator",11000,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with other qualifications (GCSE) - aged 20-24","Denominator",19400,"Normal Value"
"Jan 2017-Dec 2017","Lambeth","E09000022","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
