"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 20-24","Denominator",17300,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 25-29","Variable",14.9,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 25-29","Numerator",4200,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 25-29","Denominator",28300,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 30-39","Variable",3.7,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 30-39","Numerator",2200,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 30-39","Denominator",59300,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 40-49","Variable",6.8,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 40-49","Numerator",3800,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 40-49","Denominator",56300,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 50-64","Variable",8.7,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 50-64","Numerator",4900,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 50-64","Denominator",56700,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ2 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 16-64","Variable",2.9,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 16-64","Numerator",6600,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 16-64","Denominator",225600,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 16-19","Denominator",7800,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 20-24","Denominator",17300,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 25-29","Denominator",28300,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 30-39","Variable",5.0,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 30-39","Numerator",3000,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 30-39","Denominator",59300,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 40-49","Denominator",56300,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 50-64","Variable",4.5,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 50-64","Numerator",2600,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 50-64","Denominator",56700,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with NVQ1 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 16-64","Variable",7.5,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 16-64","Numerator",16900,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 16-64","Denominator",225600,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 16-64","Confidence",5.0,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 16-19","Denominator",7800,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 20-24","Denominator",17300,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 25-29","Denominator",28300,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 30-39","Variable",5.1,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 30-39","Numerator",3000,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 30-39","Denominator",59300,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 40-49","Variable",9.7,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 40-49","Numerator",5500,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 40-49","Denominator",56300,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 50-64","Variable",10.7,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 50-64","Numerator",6100,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 50-64","Denominator",56700,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with other qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 16-64","Variable",7.3,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 16-64","Numerator",16400,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 16-64","Denominator",225600,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 16-64","Confidence",4.9,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 16-19","Variable",31.1,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 16-19","Numerator",2400,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 16-19","Denominator",7800,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 20-24","Denominator",17300,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 25-29","Denominator",28300,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 30-39","Variable",6.9,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 30-39","Numerator",4100,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 30-39","Denominator",59300,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 40-49","Variable",9.9,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 40-49","Numerator",5600,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 40-49","Denominator",56300,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 50-64","Denominator",56700,"Normal Value"
"Jan 2021-Dec 2021","Ealing","E09000009","% with no qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
