"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","Economic activity rate - aged 50-64","Denominator",33800,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","Economic activity rate - aged 50-64","Confidence",5.1,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","Economic activity rate - aged 65+","Variable",8.7,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","Economic activity rate - aged 65+","Numerator",3400,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","Economic activity rate - aged 65+","Denominator",38700,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","Economic activity rate - aged 65+","Confidence",2.7,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive student","Variable",16.0,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive student","Numerator",3100,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive student","Denominator",19300,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive student","Confidence",6.3,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive looking after family/home","Variable",25.3,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive looking after family/home","Numerator",4900,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive looking after family/home","Denominator",19300,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive looking after family/home","Confidence",7.5,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive temporary sick","Variable",4.0,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive temporary sick","Numerator",800,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive temporary sick","Denominator",19300,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive long-term sick","Variable",18.4,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive long-term sick","Numerator",3600,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive long-term sick","Denominator",19300,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive long-term sick","Confidence",6.7,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive discouraged","Variable",1.0,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive discouraged","Numerator",,"Estimate is less than 500"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive discouraged","Denominator",19300,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive retired","Variable",16.5,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive retired","Numerator",3200,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive retired","Denominator",19300,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive retired","Confidence",6.4,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive other","Variable",18.8,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive other","Numerator",3600,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive other","Denominator",19300,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive other","Confidence",6.7,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive who want a job","Variable",33.3,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive who want a job","Numerator",6400,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive who want a job","Denominator",19300,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of economically inactive who want a job","Confidence",8.1,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","Employment rate - aged 16-64","Variable",78.9,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","Employment rate - aged 16-64","Numerator",88300,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","Employment rate - aged 16-64","Denominator",112000,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","Employment rate - aged 16-64","Confidence",3.0,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 16-64","Variable",91.2,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 16-64","Numerator",102100,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 16-64","Denominator",112000,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 16-64","Confidence",3.3,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 16-19","Variable",90.3,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 16-19","Numerator",5600,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 16-19","Denominator",6300,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 16-19","Confidence",15.5,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 20-24","Variable",93.3,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 20-24","Numerator",6400,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 20-24","Denominator",6900,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 20-24","Confidence",13.5,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 25-49","Variable",88.9,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 25-49","Numerator",57900,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 25-49","Denominator",65100,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 25-49","Confidence",4.9,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 50+","Variable",96.1,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 50+","Numerator",69600,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 50+","Denominator",72500,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of white - aged 50+","Confidence",2.3,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 16-64","Variable",8.8,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 16-64","Numerator",9900,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 16-64","Denominator",112000,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 16-64","Confidence",3.3,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 16-19","Variable",9.7,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 16-19","Numerator",600,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 16-19","Denominator",6300,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 20-24","Denominator",6900,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 25-49","Variable",11.1,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 25-49","Numerator",7200,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 25-49","Denominator",65100,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 25-49","Confidence",4.9,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 50+","Variable",3.8,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 50+","Numerator",2700,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 50+","Denominator",72500,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% of ethnic minority - aged 50+","Confidence",2.3,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 16-64","Variable",75.6,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 16-64","Numerator",66800,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 16-64","Denominator",88300,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 16-64","Confidence",3.5,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 16-19","Variable",29.4,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 16-19","Numerator",600,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 16-19","Denominator",1900,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 20-24","Variable",87.9,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 20-24","Numerator",4100,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 20-24","Denominator",4600,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 20-24","Confidence",13.6,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 25-49","Variable",77.1,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 25-49","Numerator",43100,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 25-49","Denominator",55800,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 25-49","Confidence",4.4,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 50+","Variable",70.1,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 50+","Numerator",20600,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 50+","Denominator",29300,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working full-time - aged 50+","Confidence",5.7,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working part-time - aged 16-64","Variable",24.4,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working part-time - aged 16-64","Numerator",21500,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working part-time - aged 16-64","Denominator",88300,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working part-time - aged 16-64","Confidence",3.5,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working part-time - aged 16-19","Variable",70.6,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working part-time - aged 16-19","Numerator",1400,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working part-time - aged 16-19","Denominator",1900,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working part-time - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working part-time - aged 20-24","Variable",12.1,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working part-time - aged 20-24","Numerator",600,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working part-time - aged 20-24","Denominator",4600,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working part-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working part-time - aged 25-49","Variable",22.9,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working part-time - aged 25-49","Numerator",12800,"Normal Value"
"Jan 2020-Dec 2020","Southend-on-Sea","E06000033","% in employment working part-time - aged 25-49","Denominator",55800,"Normal Value"
