"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2013-Dec 2013","South Holland","E07000140","Economic activity rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","Economic activity rate - aged 65+","Denominator",23800,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","Economic activity rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive student","Variable",12.6,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive student","Numerator",1500,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive student","Denominator",11900,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive student","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive looking after family/home","Variable",22.2,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive looking after family/home","Numerator",2600,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive looking after family/home","Denominator",11900,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive looking after family/home","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive temporary sick","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive temporary sick","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive temporary sick","Denominator",11900,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive long-term sick","Variable",32.5,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive long-term sick","Numerator",3900,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive long-term sick","Denominator",11900,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive long-term sick","Confidence",16.8,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive discouraged","Denominator",11900,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive retired","Variable",16.0,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive retired","Numerator",1900,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive retired","Denominator",11900,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive retired","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive other","Variable",13.7,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive other","Numerator",1600,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive other","Denominator",11900,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive other","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive who want a job","Variable",27.0,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive who want a job","Numerator",3200,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive who want a job","Denominator",11900,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of economically inactive who want a job","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","South Holland","E07000140","Employment rate - aged 16-64","Variable",71.9,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","Employment rate - aged 16-64","Numerator",37400,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","Employment rate - aged 16-64","Denominator",52000,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","Employment rate - aged 16-64","Confidence",7.6,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 16-64","Variable",99.4,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 16-64","Numerator",51700,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 16-64","Denominator",52000,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 16-64","Confidence",2.1,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 16-19","Variable",100.0,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 16-19","Numerator",3500,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 16-19","Denominator",3500,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 16-19","Confidence",,"These figures are missing."
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 20-24","Variable",100.0,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 20-24","Numerator",4700,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 20-24","Denominator",4700,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 20-24","Confidence",,"These figures are missing."
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 25-49","Variable",98.7,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 25-49","Numerator",24700,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 25-49","Denominator",25000,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 25-49","Confidence",4.2,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 50+","Variable",100.0,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 50+","Numerator",42500,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 50+","Denominator",42500,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of white - aged 50+","Confidence",,"These figures are missing."
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 16-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 16-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 16-64","Denominator",52000,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 16-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 16-19","Denominator",3500,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 20-24","Denominator",4700,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 25-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 25-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 25-49","Denominator",25000,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 25-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 50+","Denominator",42500,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% of ethnic minority - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 16-64","Variable",75.8,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 16-64","Numerator",28300,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 16-64","Denominator",37400,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 16-64","Confidence",8.5,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 16-19","Denominator",2000,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 20-24","Variable",81.3,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 20-24","Numerator",2200,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 20-24","Denominator",2700,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 25-49","Variable",77.0,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 25-49","Numerator",15600,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 25-49","Denominator",20300,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 25-49","Confidence",11.2,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 50+","Variable",80.1,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 50+","Numerator",10400,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 50+","Denominator",13000,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working full-time - aged 50+","Confidence",13.4,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working part-time - aged 16-64","Variable",24.2,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working part-time - aged 16-64","Numerator",9000,"Normal Value"
"Jan 2013-Dec 2013","South Holland","E07000140","% in employment working part-time - aged 16-64","Denominator",37400,"Normal Value"
