"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 20-24","Denominator",3700,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 25-29","Denominator",8000,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 30-39","Denominator",9600,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 40-49","Denominator",14600,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 50-64","Variable",14.1,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 50-64","Numerator",1900,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 50-64","Denominator",13400,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ1 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 16-64","Variable",6.8,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 16-64","Numerator",3500,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 16-64","Denominator",52000,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 16-19","Denominator",2800,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 20-24","Denominator",3700,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 25-29","Denominator",8000,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 30-39","Denominator",9600,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 40-49","Denominator",14600,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 50-64","Denominator",13400,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with other qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 16-64","Variable",7.4,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 16-64","Numerator",3900,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 16-64","Denominator",52000,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 16-19","Denominator",2800,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 20-24","Denominator",3700,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 25-29","Denominator",8000,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 30-39","Denominator",9600,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 40-49","Denominator",14600,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 50-64","Variable",17.8,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 50-64","Numerator",2400,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 50-64","Denominator",13400,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with no qualifications (NVQ) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ3+ - aged 16-64","Variable",50.4,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ3+ - aged 16-64","Numerator",26200,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ3+ - aged 16-64","Denominator",52000,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ3+ - aged 16-64","Confidence",18.1,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ2+ - aged 16-64","Variable",73.7,"Normal Value"
"Jan 2016-Dec 2016","Castle Point","E07000069","% with NVQ2+ - aged 16-64","Numerator",38300,"Normal Value"
