"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with no qualifications (GCSE) - aged 25-29","Denominator",8400,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with no qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with no qualifications (GCSE) - aged 30-39","Denominator",19700,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with no qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with no qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with no qualifications (GCSE) - aged 40-49","Denominator",20200,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with no qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with no qualifications (GCSE) - aged 50-64","Variable",7.1,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with no qualifications (GCSE) - aged 50-64","Numerator",2100,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with no qualifications (GCSE) - aged 50-64","Denominator",30100,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with no qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 16-64","Variable",40.0,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 16-64","Numerator",34800,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 16-64","Denominator",87000,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 16-64","Confidence",10.2,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 16-19","Denominator",5400,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 20-24","Denominator",3200,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 25-29","Variable",32.9,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 25-29","Numerator",2800,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 25-29","Denominator",8400,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 30-39","Variable",42.7,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 30-39","Numerator",8400,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 30-39","Denominator",19700,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 30-39","Confidence",15.0,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 40-49","Variable",55.8,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 40-49","Numerator",11300,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 40-49","Denominator",20200,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 40-49","Confidence",12.8,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 50-64","Variable",38.2,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 50-64","Numerator",11500,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 50-64","Denominator",30100,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ4+ - aged 50-64","Confidence",10.5,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 16-64","Variable",19.7,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 16-64","Numerator",17200,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 16-64","Denominator",87000,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 16-64","Confidence",8.3,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 16-19","Variable",30.3,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 16-19","Numerator",1600,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 16-19","Denominator",5400,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 20-24","Variable",44.7,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 20-24","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 20-24","Denominator",3200,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 25-29","Denominator",8400,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 30-39","Variable",29.1,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 30-39","Numerator",5700,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 30-39","Denominator",19700,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 30-39","Confidence",13.7,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 40-49","Variable",8.2,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 40-49","Numerator",1600,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 40-49","Denominator",20200,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 50-64","Variable",17.6,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 50-64","Numerator",5300,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 50-64","Denominator",30100,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ3 only - aged 50-64","Confidence",8.3,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 16-64","Variable",5.1,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 16-64","Numerator",4500,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 16-64","Denominator",87000,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 16-64","Confidence",4.6,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 16-19","Denominator",5400,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 20-24","Denominator",3200,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 25-29","Denominator",8400,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 30-39","Denominator",19700,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 40-49","Variable",7.1,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 40-49","Numerator",1400,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 40-49","Denominator",20200,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 50-64","Variable",5.4,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 50-64","Numerator",1600,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 50-64","Denominator",30100,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ2 only - aged 16-64","Variable",15.8,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ2 only - aged 16-64","Numerator",13700,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ2 only - aged 16-64","Denominator",87000,"Normal Value"
"Jan 2013-Dec 2013","Mid Sussex","E07000228","% with NVQ2 only - aged 16-64","Confidence",7.6,"Normal Value"
