"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ4+ - aged 25-29","Numerator",1800,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ4+ - aged 25-29","Denominator",3700,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ4+ - aged 25-29","Confidence",16.1,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ4+ - aged 30-39","Variable",39.2,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ4+ - aged 30-39","Numerator",3100,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ4+ - aged 30-39","Denominator",7900,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ4+ - aged 30-39","Confidence",9.6,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ4+ - aged 40-49","Variable",44.6,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ4+ - aged 40-49","Numerator",5200,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ4+ - aged 40-49","Denominator",11800,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ4+ - aged 40-49","Confidence",7.0,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ4+ - aged 50-64","Variable",38.8,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ4+ - aged 50-64","Numerator",7500,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ4+ - aged 50-64","Denominator",19400,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ4+ - aged 50-64","Confidence",4.7,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 16-64","Variable",15.6,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 16-64","Numerator",8000,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 16-64","Denominator",51200,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 16-64","Confidence",3.9,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 16-19","Variable",27.4,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 16-19","Numerator",1300,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 16-19","Denominator",4800,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 16-19","Confidence",11.3,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 20-24","Variable",27.1,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 20-24","Numerator",1000,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 20-24","Denominator",3700,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 20-24","Confidence",13.9,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 25-29","Variable",19.7,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 25-29","Numerator",700,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 25-29","Denominator",3700,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 30-39","Variable",13.7,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 30-39","Numerator",1100,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 30-39","Denominator",7900,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 30-39","Confidence",6.8,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 40-49","Variable",10.5,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 40-49","Numerator",1200,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 40-49","Denominator",11800,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 40-49","Confidence",4.3,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 50-64","Variable",13.5,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 50-64","Numerator",2600,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 50-64","Denominator",19400,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ3 only - aged 50-64","Confidence",3.3,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 16-64","Variable",6.5,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 16-64","Numerator",3400,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 16-64","Denominator",51200,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 16-64","Confidence",2.6,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 16-19","Denominator",4800,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 20-24","Denominator",3700,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 25-29","Denominator",3700,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 30-39","Variable",5.7,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate is less than 500"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 30-39","Denominator",7900,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 40-49","Variable",4.8,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 40-49","Numerator",600,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 40-49","Denominator",11800,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 50-64","Variable",9.8,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 50-64","Numerator",1900,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 50-64","Denominator",19400,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with Trade Apprenticeships - aged 50-64","Confidence",2.9,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 16-64","Variable",17.0,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 16-64","Numerator",8700,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 16-64","Denominator",51200,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 16-64","Confidence",4.0,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 16-19","Variable",46.1,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 16-19","Numerator",2200,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 16-19","Denominator",4800,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 16-19","Confidence",12.6,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 20-24","Variable",24.9,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 20-24","Numerator",900,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 20-24","Denominator",3700,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 20-24","Confidence",13.6,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 25-29","Variable",16.3,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 25-29","Numerator",600,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 25-29","Denominator",3700,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 30-39","Variable",16.3,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 30-39","Numerator",1300,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 30-39","Denominator",7900,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 30-39","Confidence",7.3,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 40-49","Variable",14.2,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 40-49","Numerator",1700,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 40-49","Denominator",11800,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 40-49","Confidence",4.9,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 50-64","Variable",10.4,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 50-64","Numerator",2000,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 50-64","Denominator",19400,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ2 only - aged 50-64","Confidence",2.9,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 16-64","Variable",9.4,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 16-64","Numerator",4800,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 16-64","Denominator",51200,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 16-64","Confidence",3.1,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 16-19","Variable",10.6,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 16-19","Numerator",500,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 16-19","Denominator",4800,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 20-24","Denominator",3700,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 25-29","Denominator",3700,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 30-39","Variable",14.4,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 30-39","Numerator",1100,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 30-39","Denominator",7900,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 30-39","Confidence",6.9,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 40-49","Variable",12.3,"Normal Value"
"Jan 2014-Dec 2014","Argyll and Bute","S12000035","% with NVQ1 only - aged 40-49","Numerator",1400,"Normal Value"
