"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 25-34","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 25-34","Denominator",8300,"Normal Value"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 35-49","Variable",9.1,"Normal Value"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 35-49","Numerator",1700,"Normal Value"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 35-49","Denominator",19100,"Normal Value"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 50+","Denominator",16200,"Normal Value"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 50-64","Denominator",15500,"Normal Value"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 65+","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Chesterfield","E07000034","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Derby","E06000015","% aged 16-64 who are employees","Variable",65.3,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% aged 16-64 who are employees","Numerator",103600,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% aged 16-64 who are employees","Denominator",158500,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% aged 16-64 who are employees","Confidence",2.9,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% aged 16-64 who are self employed","Variable",7.1,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% aged 16-64 who are self employed","Numerator",11300,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% aged 16-64 who are self employed","Denominator",158500,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% aged 16-64 who are self employed","Confidence",1.6,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% who are economically inactive - aged 16-64","Variable",21.0,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% who are economically inactive - aged 16-64","Numerator",33300,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% who are economically inactive - aged 16-64","Denominator",158500,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% who are economically inactive - aged 16-64","Confidence",2.5,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 16-64","Variable",79.0,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 16-64","Numerator",125300,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 16-64","Denominator",158500,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 16-64","Confidence",2.5,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 16-19","Variable",45.7,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 16-19","Numerator",6300,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 16-19","Denominator",13900,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 16-19","Confidence",11.3,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 20-24","Variable",85.9,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 20-24","Numerator",14100,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 20-24","Denominator",16400,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 20-24","Confidence",6.9,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 25-34","Variable",87.2,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 25-34","Numerator",30100,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 25-34","Denominator",34500,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 25-34","Confidence",4.6,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 35-49","Variable",84.5,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 35-49","Numerator",45500,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 35-49","Denominator",53900,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 35-49","Confidence",3.8,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 50+","Variable",36.3,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 50+","Numerator",32100,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 50+","Denominator",88500,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 50+","Confidence",3.8,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 50-64","Variable",73.3,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 50-64","Numerator",29100,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 50-64","Denominator",39800,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 50-64","Confidence",5.1,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 65+","Variable",6.1,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 65+","Numerator",3000,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 65+","Denominator",48700,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Economic activity rate - aged 65+","Confidence",2.6,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive student","Variable",25.2,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive student","Numerator",8400,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive student","Denominator",33300,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive student","Confidence",5.7,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive looking after family/home","Variable",25.0,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive looking after family/home","Numerator",8300,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive looking after family/home","Denominator",33300,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive looking after family/home","Confidence",5.7,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive temporary sick","Variable",3.3,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive temporary sick","Numerator",1100,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive temporary sick","Denominator",33300,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive temporary sick","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive long-term sick","Variable",22.8,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive long-term sick","Numerator",7600,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive long-term sick","Denominator",33300,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive long-term sick","Confidence",5.5,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive discouraged","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive discouraged","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive discouraged","Denominator",33300,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive discouraged","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive retired","Variable",11.0,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive retired","Numerator",3700,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive retired","Denominator",33300,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive retired","Confidence",4.1,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive other","Variable",11.7,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive other","Numerator",3900,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive other","Denominator",33300,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive other","Confidence",4.2,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive who want a job","Variable",17.8,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive who want a job","Numerator",5900,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive who want a job","Denominator",33300,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of economically inactive who want a job","Confidence",5.0,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Employment rate - aged 16-64","Variable",72.8,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Employment rate - aged 16-64","Numerator",115400,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Employment rate - aged 16-64","Denominator",158500,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","Employment rate - aged 16-64","Confidence",2.7,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 16-64","Variable",80.5,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 16-64","Numerator",127600,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 16-64","Denominator",158500,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 16-64","Confidence",3.8,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 16-19","Variable",75.6,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 16-19","Numerator",10500,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 16-19","Denominator",13900,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 16-19","Confidence",15.4,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 20-24","Variable",87.3,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 20-24","Numerator",14400,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 20-24","Denominator",16400,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 20-24","Confidence",10.5,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 25-49","Variable",76.7,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 25-49","Numerator",67900,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 25-49","Denominator",88400,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 25-49","Confidence",5.5,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 50+","Variable",90.4,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 50+","Numerator",80000,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 50+","Denominator",88500,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of white - aged 50+","Confidence",3.7,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of ethnic minority - aged 16-64","Variable",19.5,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of ethnic minority - aged 16-64","Numerator",30900,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of ethnic minority - aged 16-64","Denominator",158500,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of ethnic minority - aged 16-64","Confidence",3.8,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of ethnic minority - aged 16-19","Variable",24.4,"Normal Value"
"Jan 2014-Dec 2014","Derby","E06000015","% of ethnic minority - aged 16-19","Numerator",3400,"Normal Value"
