"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with Trade Apprenticeships - aged 25-29","Denominator",22900,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with Trade Apprenticeships - aged 30-39","Variable",3.0,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with Trade Apprenticeships - aged 30-39","Numerator",1100,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with Trade Apprenticeships - aged 30-39","Denominator",35800,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with Trade Apprenticeships - aged 40-49","Variable",5.4,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with Trade Apprenticeships - aged 40-49","Numerator",1800,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with Trade Apprenticeships - aged 40-49","Denominator",33400,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with Trade Apprenticeships - aged 50-64","Variable",7.5,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with Trade Apprenticeships - aged 50-64","Numerator",3200,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with Trade Apprenticeships - aged 50-64","Denominator",42600,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with Trade Apprenticeships - aged 50-64","Confidence",3.4,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 16-64","Variable",16.0,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 16-64","Numerator",27000,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 16-64","Denominator",168800,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 16-64","Confidence",4.0,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 16-19","Variable",31.1,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 16-19","Numerator",4100,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 16-19","Denominator",13100,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 16-19","Confidence",11.6,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 20-24","Variable",14.0,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 20-24","Numerator",2900,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 20-24","Denominator",20900,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 20-24","Confidence",7.7,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 25-29","Variable",11.2,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 25-29","Numerator",2600,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 25-29","Denominator",22900,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 25-29","Confidence",6.3,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 30-39","Variable",14.9,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 30-39","Numerator",5300,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 30-39","Denominator",35800,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 30-39","Confidence",5.5,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 40-49","Variable",16.0,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 40-49","Numerator",5300,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 40-49","Denominator",33400,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 40-49","Confidence",5.5,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 50-64","Variable",16.0,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 50-64","Numerator",6800,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 50-64","Denominator",42600,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ2 only - aged 50-64","Confidence",4.8,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 16-64","Variable",12.7,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 16-64","Numerator",21500,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 16-64","Denominator",168800,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 16-64","Confidence",3.7,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 16-19","Variable",21.1,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 16-19","Numerator",2800,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 16-19","Denominator",13100,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 16-19","Confidence",10.2,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 20-24","Variable",10.3,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 20-24","Numerator",2200,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 20-24","Denominator",20900,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 25-29","Variable",14.7,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 25-29","Numerator",3400,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 25-29","Denominator",22900,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 25-29","Confidence",7.1,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 30-39","Variable",8.5,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 30-39","Numerator",3000,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 30-39","Denominator",35800,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 30-39","Confidence",4.3,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 40-49","Variable",13.8,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 40-49","Numerator",4600,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 40-49","Denominator",33400,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 40-49","Confidence",5.2,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 50-64","Variable",13.0,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 50-64","Numerator",5500,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 50-64","Denominator",42600,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with NVQ1 only - aged 50-64","Confidence",4.4,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 16-64","Variable",7.2,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 16-64","Numerator",12200,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 16-64","Denominator",168800,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 16-64","Confidence",2.8,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 16-19","Denominator",13100,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 20-24","Variable",3.9,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 20-24","Numerator",800,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 20-24","Denominator",20900,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 25-29","Variable",5.2,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 25-29","Numerator",1200,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 25-29","Denominator",22900,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 30-39","Variable",10.9,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 30-39","Numerator",3900,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 30-39","Denominator",35800,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 30-39","Confidence",4.8,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 40-49","Variable",7.0,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 40-49","Numerator",2300,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 40-49","Denominator",33400,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 40-49","Confidence",3.8,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 50-64","Variable",8.4,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 50-64","Numerator",3600,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 50-64","Denominator",42600,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with other qualifications (NVQ) - aged 50-64","Confidence",3.6,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 16-64","Variable",10.5,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 16-64","Numerator",17700,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 16-64","Denominator",168800,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 16-64","Confidence",3.4,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 16-19","Variable",7.8,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 16-19","Numerator",1000,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 16-19","Denominator",13100,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 20-24","Variable",3.2,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 20-24","Numerator",700,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 20-24","Denominator",20900,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 25-29","Variable",12.0,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 25-29","Numerator",2700,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 25-29","Denominator",22900,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 25-29","Confidence",6.5,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 30-39","Variable",7.4,"Normal Value"
"Jan 2016-Dec 2016","Kingston upon Hull, City of","E06000010","% with no qualifications (NVQ) - aged 30-39","Numerator",2700,"Normal Value"
