"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ1 only - aged 30-39","Variable",2.9,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ1 only - aged 30-39","Numerator",500,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ1 only - aged 30-39","Denominator",18600,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ1 only - aged 40-49","Variable",12.4,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ1 only - aged 40-49","Numerator",1900,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ1 only - aged 40-49","Denominator",15000,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ1 only - aged 40-49","Confidence",6.2,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ1 only - aged 50-64","Variable",7.7,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ1 only - aged 50-64","Numerator",2700,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ1 only - aged 50-64","Denominator",34400,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ1 only - aged 50-64","Confidence",3.2,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 16-64","Variable",6.8,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 16-64","Numerator",5800,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 16-64","Denominator",85300,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 16-64","Confidence",3.2,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 16-19","Denominator",7000,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 20-24","Denominator",5900,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 25-29","Denominator",4300,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 30-39","Variable",7.9,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 30-39","Numerator",1500,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 30-39","Denominator",18600,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 30-39","Confidence",4.7,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 40-49","Variable",8.6,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 40-49","Numerator",1300,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 40-49","Denominator",15000,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 50-64","Variable",6.8,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 50-64","Numerator",2400,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 50-64","Denominator",34400,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with other qualifications (NVQ) - aged 50-64","Confidence",3.0,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 16-64","Variable",9.0,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 16-64","Numerator",7600,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 16-64","Denominator",85300,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 16-64","Confidence",3.6,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 16-19","Variable",10.5,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 16-19","Numerator",700,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 16-19","Denominator",7000,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 20-24","Denominator",5900,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 25-29","Denominator",4300,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 30-39","Variable",6.3,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 30-39","Numerator",1200,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 30-39","Denominator",18600,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 40-49","Variable",7.1,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 40-49","Numerator",1100,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 40-49","Denominator",15000,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 50-64","Variable",11.8,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 50-64","Numerator",4100,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 50-64","Denominator",34400,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with no qualifications (NVQ) - aged 50-64","Confidence",3.9,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ3+ - aged 16-64","Variable",57.1,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ3+ - aged 16-64","Numerator",48600,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ3+ - aged 16-64","Denominator",85300,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ3+ - aged 16-64","Confidence",6.3,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ2+ - aged 16-64","Variable",76.5,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ2+ - aged 16-64","Numerator",65200,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ2+ - aged 16-64","Denominator",85300,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ2+ - aged 16-64","Confidence",5.4,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ1+ - aged 16-64","Variable",84.2,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ1+ - aged 16-64","Numerator",71800,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ1+ - aged 16-64","Denominator",85300,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% with NVQ1+ - aged 16-64","Confidence",4.6,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all people aged 16+ who are male","Variable",48.2,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all people aged 16+ who are male","Numerator",59800,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all people aged 16+ who are male","Denominator",124000,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all people aged 16+ who are male","Confidence",3.1,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all people aged 16+ who are female","Variable",51.8,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all people aged 16+ who are female","Numerator",64200,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all people aged 16+ who are female","Denominator",124000,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all people aged 16+ who are female","Confidence",3.1,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 16-19","Variable",5.7,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 16-19","Numerator",7100,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 16-19","Denominator",124000,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 16-19","Confidence",1.5,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 20-24","Variable",4.8,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 20-24","Numerator",5900,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 20-24","Denominator",124000,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 20-24","Confidence",1.3,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 25-34","Variable",12.1,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 25-34","Numerator",14900,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 25-34","Denominator",124000,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 25-34","Confidence",2.0,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 35-49","Variable",18.9,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 35-49","Numerator",23400,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 35-49","Denominator",124000,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 35-49","Confidence",2.5,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 50-64","Variable",27.8,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 50-64","Numerator",34400,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 50-64","Denominator",124000,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 50-64","Confidence",2.8,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 65+","Variable",30.8,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 65+","Numerator",38200,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 65+","Denominator",124000,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","% of all 16+ who are aged 65+","Confidence",2.9,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","Unemployment rate - aged 16-64 ","Variable",3.1,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","Unemployment rate - aged 16-64 ","Numerator",2100,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","Unemployment rate - aged 16-64 ","Denominator",66500,"Normal Value"
"Jan 2019-Dec 2019","Dumfries and Galloway","S12000006","Unemployment rate - aged 16-64 ","Confidence",1.6,"Normal Value"
