"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 20-24","Denominator",4000,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 25-29","Variable",20.5,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 25-29","Numerator",2000,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 25-29","Denominator",10000,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 30-39","Variable",14.3,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 30-39","Numerator",1800,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 30-39","Denominator",12700,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 40-49","Variable",22.3,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 40-49","Numerator",2400,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 40-49","Denominator",10900,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 50-64","Variable",15.2,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 50-64","Numerator",3900,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 50-64","Denominator",25800,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCE A level or equivalent - aged 50-64","Confidence",8.7,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 16-64","Variable",23.1,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",16600,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",72100,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",6.3,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 16-19","Variable",47.5,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",4100,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",8700,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 20-24","Variable",50.2,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",2000,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",4000,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 25-29","Variable",21.3,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",2100,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",10000,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 30-39","Variable",20.6,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",2600,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",12700,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 40-49","Variable",9.7,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",1100,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",10900,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 50-64","Variable",18.2,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",4700,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",25800,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",9.3,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 16-64","Variable",6.5,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 16-64","Numerator",4700,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 16-64","Denominator",72100,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 16-64","Confidence",3.7,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 16-19","Denominator",8700,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 20-24","Denominator",4000,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 25-29","Denominator",10000,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 30-39","Denominator",12700,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 40-49","Denominator",10900,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 50-64","Variable",12.5,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 50-64","Numerator",3200,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 50-64","Denominator",25800,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with other qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 16-64","Variable",4.8,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 16-64","Numerator",3500,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 16-64","Denominator",72100,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 16-19","Denominator",8700,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 20-24","Denominator",4000,"Normal Value"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Teignbridge","E07000045","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
