"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 16-19","Denominator",6700,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 20-24","Variable",56.8,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 20-24","Numerator",6500,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 20-24","Denominator",11500,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 20-24","Confidence",20.7,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 25-29","Variable",20.5,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 25-29","Numerator",2400,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 25-29","Denominator",11900,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 30-39","Variable",35.4,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 30-39","Numerator",7100,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 30-39","Denominator",20100,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 40-49","Variable",8.7,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 40-49","Numerator",1300,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 40-49","Denominator",15000,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 50-64","Variable",15.3,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 50-64","Numerator",3400,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 50-64","Denominator",22200,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ3 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 16-64","Variable",1.7,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 16-64","Numerator",1500,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 16-64","Denominator",87400,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 16-19","Denominator",6700,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 20-24","Denominator",11500,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 25-29","Denominator",11900,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 30-39","Denominator",20100,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 40-49","Denominator",15000,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 50-64","Denominator",22200,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with Trade Apprenticeships - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 16-64","Variable",11.9,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 16-64","Numerator",10400,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 16-64","Denominator",87400,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 16-64","Confidence",7.6,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 16-19","Variable",40.9,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 16-19","Numerator",2800,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 16-19","Denominator",6700,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 20-24","Denominator",11500,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 25-29","Variable",20.5,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 25-29","Numerator",2400,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 25-29","Denominator",11900,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 30-39","Denominator",20100,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 40-49","Variable",10.1,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 40-49","Numerator",1500,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 40-49","Denominator",15000,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 50-64","Variable",8.4,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 50-64","Numerator",1900,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 50-64","Denominator",22200,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ2 only - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 16-64","Variable",7.6,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 16-64","Numerator",6600,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 16-64","Denominator",87400,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 16-64","Confidence",6.2,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 16-19","Denominator",6700,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 20-24","Denominator",11500,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 25-29","Denominator",11900,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 30-39","Denominator",20100,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 40-49","Variable",6.5,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 40-49","Numerator",1000,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 40-49","Denominator",15000,"Normal Value"
"Jan 2018-Dec 2018","Exeter","E07000041","% with NVQ1 only - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
