"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2016-Dec 2016","North Devon","E07000043","% of all 16+ who are aged 25-34","Numerator",5700,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","% of all 16+ who are aged 25-34","Denominator",78600,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","% of all 16+ who are aged 25-34","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","North Devon","E07000043","% of all 16+ who are aged 35-49","Variable",25.6,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","% of all 16+ who are aged 35-49","Numerator",20100,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","% of all 16+ who are aged 35-49","Denominator",78600,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","% of all 16+ who are aged 35-49","Confidence",7.3,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","% of all 16+ who are aged 50-64","Variable",30.5,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","% of all 16+ who are aged 50-64","Numerator",24000,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","% of all 16+ who are aged 50-64","Denominator",78600,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","% of all 16+ who are aged 50-64","Confidence",7.7,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","% of all 16+ who are aged 65+","Variable",26.4,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","% of all 16+ who are aged 65+","Numerator",20800,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","% of all 16+ who are aged 65+","Denominator",78600,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","% of all 16+ who are aged 65+","Confidence",7.3,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 16-64 ","Variable",5.0,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 16-64 ","Numerator",2000,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 16-64 ","Denominator",41100,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 16-64 ","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 16-19","Denominator",2600,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 20-24","Denominator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 25-34","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 25-34","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 25-34","Denominator",4200,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 25-34","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 35-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 35-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 35-49","Denominator",16700,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 35-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 50+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 50+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 50+","Denominator",21200,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 50+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 50-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 50-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 50-64","Denominator",16200,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 50-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 65+","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 65+","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 65+","Denominator",5100,"Normal Value"
"Jan 2016-Dec 2016","North Devon","E07000043","Unemployment rate - aged 65+","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2016-Dec 2016","North Somerset","E06000024","% aged 16-64 who are employees","Variable",67.1,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% aged 16-64 who are employees","Numerator",82800,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% aged 16-64 who are employees","Denominator",123400,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% aged 16-64 who are employees","Confidence",3.4,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% aged 16-64 who are self employed","Variable",12.1,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% aged 16-64 who are self employed","Numerator",14900,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% aged 16-64 who are self employed","Denominator",123400,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% aged 16-64 who are self employed","Confidence",2.3,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% who are economically inactive - aged 16-64","Variable",17.9,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% who are economically inactive - aged 16-64","Numerator",22100,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% who are economically inactive - aged 16-64","Denominator",123400,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% who are economically inactive - aged 16-64","Confidence",2.7,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 16-64","Variable",82.1,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 16-64","Numerator",101300,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 16-64","Denominator",123400,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 16-64","Confidence",2.7,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 16-19","Variable",53.2,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 16-19","Numerator",4900,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 16-19","Denominator",9200,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 16-19","Confidence",14.0,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 20-24","Variable",84.7,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 20-24","Numerator",7300,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 20-24","Denominator",8600,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 20-24","Confidence",12.7,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 25-34","Variable",93.6,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 25-34","Numerator",20900,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 25-34","Denominator",22400,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 25-34","Confidence",4.6,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 35-49","Variable",92.0,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 35-49","Numerator",38000,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 35-49","Denominator",41300,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 35-49","Confidence",3.3,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 50+","Variable",39.4,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 50+","Numerator",36200,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 50+","Denominator",91900,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 50+","Confidence",3.8,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 50-64","Variable",71.9,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 50-64","Numerator",30200,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 50-64","Denominator",42000,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 50-64","Confidence",5.1,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 65+","Variable",12.0,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 65+","Numerator",6000,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 65+","Denominator",49900,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","Economic activity rate - aged 65+","Confidence",3.5,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% of economically inactive student","Variable",24.1,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% of economically inactive student","Numerator",5300,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% of economically inactive student","Denominator",22100,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% of economically inactive student","Confidence",7.0,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% of economically inactive looking after family/home","Variable",17.4,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% of economically inactive looking after family/home","Numerator",3900,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% of economically inactive looking after family/home","Denominator",22100,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% of economically inactive looking after family/home","Confidence",6.2,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% of economically inactive temporary sick","Variable",2.0,"Normal Value"
"Jan 2016-Dec 2016","North Somerset","E06000024","% of economically inactive temporary sick","Numerator",,"Estimate is less than 500"
"Jan 2016-Dec 2016","North Somerset","E06000024","% of economically inactive temporary sick","Denominator",22100,"Normal Value"
