"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCE A level or equivalent - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 16-64","Variable",23.5,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",13600,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",57800,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",7.6,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 16-19","Variable",58.5,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",2800,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",8000,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",3700,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",9400,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 40-49","Variable",24.2,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",3100,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",12700,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 50-64","Variable",17.7,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",3400,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 50-64","Denominator",19100,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with GCSE grades A-C or equivalent - aged 50-64","Confidence",10.3,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 16-64","Variable",7.6,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 16-64","Numerator",4400,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 16-64","Denominator",57800,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 16-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 20-24","Denominator",8000,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 25-29","Denominator",3700,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 30-39","Denominator",9400,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 40-49","Denominator",12700,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 50-64","Variable",10.6,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 50-64","Numerator",2000,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 50-64","Denominator",19100,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with other qualifications (GCSE) - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 16-64","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 16-64","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 16-64","Denominator",57800,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 16-64","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 16-19","Denominator",4700,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 20-24","Denominator",8000,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 25-29","Denominator",3700,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 30-39","Denominator",9400,"Normal Value"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2020-Dec 2020","Lewes","E07000063","% with no qualifications (GCSE) - aged 40-49","Denominator",12700,"Normal Value"
