"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",37000,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",3.1,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",14.1,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",5200,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",37000,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",4.4,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",33.9,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",12500,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",37000,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",6.0,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - R-U:other services (SIC 2007)","Variable",7.3,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",2700,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",37000,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",3.3,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - G-U:total services (SIC 2007)","Variable",81.9,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",30300,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",37000,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",4.8,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","all persons employed in public sector as % of all persons in employment","Variable",32.4,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","all persons employed in public sector as % of all persons in employment","Numerator",12000,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","all persons employed in public sector as % of all persons in employment","Denominator",37000,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","all persons employed in public sector as % of all persons in employment","Confidence",5.9,"Normal Value"
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with degree or equivalent and above - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 50-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 50-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with higher education below degree level - aged 50-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 16-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 16-64","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 16-64","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 16-64","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 16-19","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 16-19","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 16-19","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 16-19","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 20-24","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 20-24","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 20-24","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 20-24","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 25-29","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 25-29","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 25-29","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 25-29","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 30-39","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 30-39","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 30-39","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 30-39","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 40-49","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 40-49","Numerator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 40-49","Denominator",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 40-49","Confidence",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 50-64","Variable",,"These figures are missing."
"Jan 2022-Dec 2022","Inverclyde","S12000018","% with GCE A level or equivalent - aged 50-64","Numerator",,"These figures are missing."
