"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2019-Dec 2019","Sheffield","E08000019","% in employment working part-time - aged 25-49","Denominator",173700,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% in employment working part-time - aged 25-49","Confidence",4.6,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% in employment working part-time - aged 50+","Variable",39.0,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% in employment working part-time - aged 50+","Numerator",30900,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% in employment working part-time - aged 50+","Denominator",79000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% in employment working part-time - aged 50+","Confidence",6.9,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% of all in employment who work under 10 hours","Variable",4.7,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% of all in employment who work under 10 hours","Numerator",13200,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% of all in employment who work under 10 hours","Denominator",282000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% of all in employment who work under 10 hours","Confidence",1.7,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% of all in employment who work 10-34 hours","Variable",33.2,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% of all in employment who work 10-34 hours","Numerator",93500,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% of all in employment who work 10-34 hours","Denominator",282000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% of all in employment who work 10-34 hours","Confidence",3.8,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% of all in employment who work 35-44 hours","Variable",44.3,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% of all in employment who work 35-44 hours","Numerator",125000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% of all in employment who work 35-44 hours","Denominator",282000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% of all in employment who work 35-44 hours","Confidence",4.0,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% of all in employment who work 45 hours or more","Variable",17.8,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% of all in employment who work 45 hours or more","Numerator",50300,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% of all in employment who work 45 hours or more","Denominator",282000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% of all in employment who work 45 hours or more","Confidence",3.1,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Denominator",289000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - A:agriculture and fishing (SIC 2007)","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Variable",0.7,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Numerator",1900,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Denominator",289000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - B,D,E:energy and water (SIC 2007)","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - C:manufacturing (SIC 2007)","Variable",8.8,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - C:manufacturing (SIC 2007)","Numerator",25400,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - C:manufacturing (SIC 2007)","Denominator",289000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - C:manufacturing (SIC 2007)","Confidence",2.2,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - F:construction (SIC 2007)","Variable",6.6,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - F:construction (SIC 2007)","Numerator",19100,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - F:construction (SIC 2007)","Denominator",289000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - F:construction (SIC 2007)","Confidence",2.0,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Variable",17.3,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Numerator",50000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Denominator",289000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - G,I:distribution, hotels and restaurants (SIC 2007)","Confidence",3.0,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - H,J:transport and communications (SIC 2007)","Variable",7.2,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - H,J:transport and communications (SIC 2007)","Numerator",20900,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - H,J:transport and communications (SIC 2007)","Denominator",289000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - H,J:transport and communications (SIC 2007)","Confidence",2.1,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Variable",17.4,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Numerator",50300,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Denominator",289000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - K-N:banking, finance and insurance (SIC 2007)","Confidence",3.0,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Variable",35.6,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Numerator",102800,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Denominator",289000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - O-Q:public admin. education and health (SIC 2007)","Confidence",3.8,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - R-U:other services (SIC 2007)","Variable",5.8,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - R-U:other services (SIC 2007)","Numerator",16900,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - R-U:other services (SIC 2007)","Denominator",289000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - R-U:other services (SIC 2007)","Confidence",1.9,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - G-U:total services (SIC 2007)","Variable",83.4,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - G-U:total services (SIC 2007)","Numerator",240900,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - G-U:total services (SIC 2007)","Denominator",289000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% all in employment who work in - G-U:total services (SIC 2007)","Confidence",2.9,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","all persons employed in public sector as % of all persons in employment","Variable",30.0,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","all persons employed in public sector as % of all persons in employment","Numerator",86600,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","all persons employed in public sector as % of all persons in employment","Denominator",288600,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","all persons employed in public sector as % of all persons in employment","Confidence",3.6,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 16-64","Variable",38.9,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 16-64","Numerator",146500,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 16-64","Denominator",377000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 16-64","Confidence",3.4,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 16-19","Denominator",27300,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 20-24","Variable",28.7,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 20-24","Numerator",12000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 20-24","Denominator",41900,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 20-24","Confidence",11.6,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 25-29","Variable",54.5,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 25-29","Numerator",25900,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 25-29","Denominator",47500,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 25-29","Confidence",11.1,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 30-39","Variable",52.8,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 30-39","Numerator",44700,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 30-39","Denominator",84600,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 30-39","Confidence",7.1,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 40-49","Variable",45.7,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 40-49","Numerator",35500,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 40-49","Denominator",77800,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 40-49","Confidence",7.3,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 50-64","Variable",29.0,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 50-64","Numerator",28300,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 50-64","Denominator",97900,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with degree or equivalent and above - aged 50-64","Confidence",5.8,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with higher education below degree level - aged 16-64","Variable",8.8,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with higher education below degree level - aged 16-64","Numerator",33000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with higher education below degree level - aged 16-64","Denominator",377000,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with higher education below degree level - aged 16-64","Confidence",2.0,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with higher education below degree level - aged 16-19","Denominator",27300,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with higher education below degree level - aged 20-24","Variable",13.0,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with higher education below degree level - aged 20-24","Numerator",5500,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with higher education below degree level - aged 20-24","Denominator",41900,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with higher education below degree level - aged 25-29","Variable",3.8,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with higher education below degree level - aged 25-29","Numerator",,"These figures are suppressed as statistically unreliable"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with higher education below degree level - aged 25-29","Denominator",47500,"Normal Value"
"Jan 2019-Dec 2019","Sheffield","E08000019","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
