"DATE_NAME","GEOGRAPHY_NAME","GEOGRAPHY_CODE","VARIABLE_NAME","MEASURES_NAME","OBS_VALUE","OBS_STATUS_NAME"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with degree or equivalent and above - aged 50-64","Confidence",13.1,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 16-64","Variable",11.7,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 16-64","Numerator",6100,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 16-64","Denominator",52200,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 16-64","Confidence",6.2,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 16-19","Denominator",3600,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 20-24","Denominator",5000,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 25-29","Denominator",4300,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 30-39","Denominator",4900,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 40-49","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 40-49","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 40-49","Denominator",12800,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 40-49","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 50-64","Variable",13.5,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 50-64","Numerator",2900,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 50-64","Denominator",21700,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with higher education below degree level - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 16-64","Variable",20.1,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 16-64","Numerator",10500,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 16-64","Denominator",52200,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 16-64","Confidence",7.8,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 16-19","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 16-19","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 16-19","Denominator",3600,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 20-24","Variable",66.9,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 20-24","Numerator",3300,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 20-24","Denominator",5000,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 25-29","Denominator",4300,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 30-39","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 30-39","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 30-39","Denominator",4900,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 40-49","Variable",19.1,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 40-49","Numerator",2400,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 40-49","Denominator",12800,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 50-64","Variable",17.1,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 50-64","Numerator",3700,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 50-64","Denominator",21700,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCE A level or equivalent - aged 50-64","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 16-64","Variable",24.1,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 16-64","Numerator",12600,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 16-64","Denominator",52200,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 16-64","Confidence",8.3,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 16-19","Variable",52.1,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 16-19","Numerator",1900,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 16-19","Denominator",3600,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 16-19","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 20-24","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 20-24","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 20-24","Denominator",5000,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 20-24","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 25-29","Variable",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 25-29","Numerator",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 25-29","Denominator",4300,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 25-29","Confidence",,"Estimate and confidence interval not available since the group sample size is zero or disclosive (0-2)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 30-39","Variable",30.8,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 30-39","Numerator",1500,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 30-39","Denominator",4900,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 30-39","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 40-49","Variable",19.0,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 40-49","Numerator",2400,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 40-49","Denominator",12800,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 40-49","Confidence",,"Estimate and confidence interval unreliable since the group sample size is small (3-9)"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 50-64","Variable",26.2,"Normal Value"
"Jan 2018-Dec 2018","Uttlesford","E07000077","% with GCSE grades A-C or equivalent - aged 50-64","Numerator",5700,"Normal Value"
